1379766453,531776.7380966085
1379766753,533721.4027291301
1379767053,532686.0548632443
1379767353,535733.9657750524
1379767653,532208.9144127961
1379767953,530569.3901817065
1379768253,529291.1866986725
1379768553,536765.257238541
1379768853,534221.7768265231
1379769153,533161.1277353518
1379769453,533421.0598540573
1379769753,537922.5975026396
1379770053,536429.1306981381
1379770353,540216.5298690588
1379770653,536357.3797139432
1379770954,534265.3407680382
1379771254,490059.70947763935
1379771554,466308.9500562748
1379771854,411870.3477018528
1379772154,452166.6381889556
1379772454,499848.81235992676
1379772754,330839.31460985047
1379773054,281726.6451914272
1379773354,250089.1784731375
1379773654,216244.22578299086
1379773954,192654.86739925962
1379774254,277865.2883844098
1379774554,450089.45366858813
1379774854,518875.33241698355
1379775154,540739.7602801395
1379775454,538414.7663024899
1379775754,548980.6174692685
1379776054,546668.3884400439
1379776354,543446.5731745128
1379776654,539751.4313589322
1379776954,540619.9894374472
1379777254,541540.299778681
1379777554,538034.8284904367
1379777854,538721.9378894941
1379778154,540887.5811764199
1379778454,537502.4016318697
1379778754,536838.7311673674
1379779054,538132.9318644867
1379779354,539704.0840990795
1379779654,537968.8056780304
1379779954,540441.8757708913
1379780254,597058.5537450274
1379780554,601877.9764689736
1379780854,616273.2013018419
1379781154,621861.9441251514
1379781454,624606.3800345525
1379781754,618379.3849637042
1379782055,616348.5731116362
1379782355,616553.6796244634
1379782655,620323.5766554273
1379782955,585042.9436325283
1379783255,568725.8585212374
1379783555,623964.5008038955
1379783855,620662.7862228327
1379784155,622141.5603012713
1379784455,624931.2948006776
1379784755,669848.6875940094
1379785055,638742.6841047663
1379785355,677442.2785836866
1379785655,639674.5528599978
1379785955,621168.0831275882
1379786255,635375.2832208832
1379786555,680737.4396947463
1379786855,653116.0701442464
1379787155,627219.1298504955
1379787455,618364.0361154695
1379787755,611902.6153350432
1379788055,614599.3494324551
1379788355,614643.4029299057
1379788655,602354.278139529
1379788956,593190.3236524492
1379789256,624557.9264874451
1379789556,632328.6747859719
1379789856,630571.1116228945
1379790156,676861.3751003062
1379790456,682829.1598680085
1379790756,678736.7033329664
1379791056,675276.5314391601
1379791356,674302.320020746
1379791656,672506.3686981227
1379791956,679062.9458720973
1379792256,675880.6145819685
1379792556,674336.6876305907
1379792856,670866.9047791112
1379793156,679059.9129497273
1379793456,677032.4533853799
1379793756,688992.2258842153
1379794056,682791.3351669944
1379794356,677650.2985819435
1379794656,680532.775963372
1379794956,679631.0160731924
1379795256,673219.1647975967
1379795556,669699.12075338
1379795856,657873.4870105183
1379796156,657087.7219309799
1379796456,691073.7079639192
1379796756,687531.4267593911
1379797056,679492.7715993428
1379797356,672150.9085519254
1379797656,653764.4570299634
1379797956,637324.574935971
1379798256,623962.6407559986
1379798556,605228.4301762419
1379798856,593867.0328550005
1379799156,592974.659733958
1379799456,591952.2337003064
1379799756,580751.8873831742
1379800057,576300.3059079422
1379800357,570898.1016855063
1379800657,569679.4363961325
1379800958,564800.6583986803
1379801258,560636.3423608278
1379801558,560732.8358925898
1379801858,561160.7083324662
1379802158,554965.6755126084
1379802458,551135.2637943631
1379802758,549318.1711820312
1379803058,544118.3983230242
1379803358,539307.6426111466
1379803658,529933.4797246536
1379803958,526855.2202412726
1379804258,517844.7889397021
1379804558,515534.7550600911
1379804858,509422.0336403594
1379805158,495430.7710338144
1379805458,486815.9869588044
1379805758,471347.5050675257
1379806058,465980.7629207621
1379806358,459437.74244021956
1379806658,446026.67493695585
1379806959,437129.8036030889
1379807259,428219.7912082497
1379807559,413659.3077712135
1379807859,401053.61872073397
1379808159,398581.7351866458
1379808459,398242.32272227784
1379808759,377556.1723410787
1379809059,355733.87302627857
1379809359,345384.9470916042
1379809659,338803.5637008526
1379809959,333777.5563921
1379810259,330783.7149222073
1379810559,324515.7754326638
1379810859,324037.45969074016
1379811159,323481.4423013834
1379811459,321357.4416711828
1379811759,324443.6847165592
1379812059,327272.33127988124
1379812359,322788.4451816695
1379812659,319604.220630495
1379812959,317731.1762859342
1379813259,314787.1188692138
1379813559,311224.2197502909
1379813859,310174.17484525224
1379814159,308559.38696113875
1379814459,308041.5735316019
1379814759,303875.7065675262
1379815059,305496.9127194998
1379815359,319672.04794438777
1379815659,316736.5127205017
1379815959,313697.53382184077
1379816259,310883.8392050507
1379816559,329549.3798819725
1379816859,354758.34039129596
1379817159,310942.918433148
1379817459,311145.2914536729
1379817759,310659.97612286854
1379818059,312788.03995458997
1379818359,305105.5468774608
1379818659,305298.87182878086
1379818959,303560.20741433516
1379819259,302993.64477196085
1379819559,304219.24302438827
1379819859,305346.1600550718
1379820159,301817.2568180969
1379820459,302182.0543493538
1379820759,305427.7253160345
1379821060,303616.23990417784
1379821360,300871.95567934425
1379821660,300543.86833888467
1379821960,301798.6707072601
1379822260,301275.9870371429
1379822560,312829.831392378
1379822860,309411.25224629074
1379823160,307373.429215921
1379823460,309319.72030600836
1379823760,305501.88141905575
1379824060,308529.090027128
1379824360,308230.15630810737
1379824660,305583.7376165094
1379824960,305114.60215099034
1379825260,302586.0965842212
1379825560,303614.36358051334
1379825860,302698.0541990606
1379826160,307384.1605958858
1379826460,306915.30182247644
1379826760,310558.10565200134
1379827060,307816.6404845353
1379827360,304402.7805754086
1379827660,307804.0054224688
1379827960,305889.96885841124
1379828260,305666.3886080993
1379828560,308054.99523996457
1379828860,304614.6904882864
1379829160,302108.86522098246
1379829460,301455.7340243088
1379829760,302148.766084944
1379830060,304032.32192040276
1379830360,303169.26831884123
1379830660,300675.98952551285
1379830960,298077.6679039922
1379831260,296073.6379601118
1379831560,299268.0570555811
1379831860,298451.537777858
1379832160,301373.9932415717
1379832460,302380.7894372507
1379832760,302217.5862136644
1379833060,305810.7214839504
1379833360,305950.6161284468
1379833660,301924.0012803568
1379833960,217255.25197071795
1379833961,81244.589442022
1379834261,298161.5500658719
1379834561,298611.13669899036
1379834861,300555.3198799188
1379835161,301838.51435646525
1379835461,298748.1656318222
1379835761,298526.4859866552
1379836061,299572.3797213123
1379836361,299686.9073439333
1379836661,303665.0869259088
1379836961,303655.55895364576
1379837261,301979.55063019064
1379837561,300905.24397093855
1379837861,301420.0307898846
1379838161,302104.3428135807
1379838461,298019.3812805022
1379838761,296835.400947243
1379839061,371162.80309575604
1379839361,439978.17209652136
1379839661,441666.07573095884
1379839961,441671.7509876484
1379840261,442023.1032400582
1379840561,443126.25759151916
1379840861,441928.5757502099
1379841161,433713.2360348304
1379841461,434202.6309071452
1379841761,432127.9117000093
1379842061,428272.7258497377
1379842362,428305.2492969652
1379842662,426366.00881328544
1379842962,418913.54613608046
1379843262,413754.93902520486
1379843562,411982.3821686452
1379843862,409659.1953080821
1379844162,408728.69486474514
1379844462,409749.2743310494
1379844762,400197.3805998844
1379845062,404946.0831814432
1379845362,404836.6238017062
1379845662,399622.1911754385
1379845962,396363.7681405324
1379846262,393373.36635305313
1379846562,390972.49627708516
1379846862,392410.6212105447
1379847162,393799.8938293853
1379847462,389841.6401736189
1379847762,390884.11374362354
1379848062,401487.2424744097
1379848362,393781.2299922608
1379848662,388004.38007656793
1379848962,381441.74739058
1379849262,375422.3436212734
1379849562,373011.7391936425
1379849862,371042.36732497846
1379850163,369214.35453263076
1379850463,366815.29459753004
1379850763,366490.8098470467
1379851063,363210.7359749818
1379851363,364609.84090492746
1379851663,365582.92059133406
1379851963,360725.82008168596
1379852263,355307.27927186084
1379852563,354431.16734316736
1379852863,346716.34733842453
1379853163,346977.77829624986
1379853463,341363.0493085433
1379853763,332902.8401424201
1379854063,323647.6459737661
1379854363,312586.26759857807
1379854663,303977.1756234592
1379854963,306205.99110832624
1379855263,289389.61261377623
1379855563,282164.4554582574
1379855863,278309.43534565304
1379856163,274854.3072422393
1379856463,260612.7117439784
1379856763,253915.36873452083
1379857063,243754.17298850414
1379857363,242343.8674183661
1379857663,237551.25936897128
1379857963,225702.02434946748
1379858264,216271.14659050526
1379858564,213854.59609712995
1379858864,223482.42408574314
1379859164,219177.79261404017
1379859464,216980.81095902767
1379859764,203662.5928559061
1379860064,193431.92257482518
1379860364,191930.31389621084
1379860664,181262.0284408286
1379860964,183417.74953446264
1379861264,180799.87896885528
1379861564,184881.79869073973
1379861864,182906.64947303917
1379862164,181587.25675945586
1379862464,181187.65194340062
1379862764,157453.8290538649
1379863064,145969.2147990853
1379863364,147494.62136359877
1379863664,147706.72284621783
1379863964,142270.12406953864
1379864264,141219.6858297387
1379864564,144553.5050456347
1379864864,142673.60503554848
1379865164,166009.584772519
1379865464,156558.67276654742
1379865764,291922.6353385769
1379866064,438203.2743245412
1379866364,446990.708561059
1379866664,441817.4201096491
1379866964,442568.3549155287
1379867264,438302.4581353125
1379867564,441960.70802571
1379867864,444414.60618783184
1379868164,447130.9574933888
1379868464,442111.5056059235
1379868764,443288.0107422599
1379869064,439266.23883922765
1379869364,443080.5584748299
1379869664,443888.34422421147
1379869964,442926.77725912596
1379870264,438507.6996731335
1379870564,442091.4152125811
1379870864,442082.50186382805
1379871164,442903.3579989347
1379871464,440729.7832435926
1379871764,379398.54001039837
1379871765,65057.20535786267
1379872065,441919.86439191486
1379872365,559015.2943876692
1379872665,649370.9296312863
1379872965,653132.3618172472
1379873265,651084.3026868873
1379873565,647816.6021146624
1379873865,647386.2047596555
1379874165,649945.4433601365
1379874465,648465.7672438953
1379874765,651446.6931336331
1379875065,645612.319069404
1379875365,645301.6884442548
1379875665,643939.9719018533
1379875965,645639.4774596186
1379876265,645584.1970871964
1379876565,649987.8582243243
1379876865,650602.5144966455
1379877165,648323.2947690584
1379877465,650169.8036035806
1379877765,647475.7513225351
1379878065,645503.5391020707
1379878365,646027.9300124316
1379878665,647957.7614556348
1379878965,647161.3649314432
1379879265,646791.648927592
1379879565,646956.2756339262
1379879865,646347.4139589265
1379880165,650315.8969082457
1379880465,647581.6137312687
1379880765,646551.4922167826
1379881066,643796.7615837521
1379881366,646678.4250698014
1379881666,644664.4893211616
1379881966,647136.8924167304
1379882266,647495.3872976672
1379882566,649047.2690072054
1379882866,647199.9062250955
1379883166,650351.4196178175
1379883466,651630.6374485379
1379883766,648106.9100967011
1379884066,645805.7615066995
1379884366,641905.9433167303
1379884666,641830.0106664054
1379884966,638401.6880289924
1379885266,613841.1394274685
1379885566,602883.8763154983
1379885866,590198.6312522927
1379886166,577327.8237564586
1379886466,556695.7419577655
1379886766,541323.5341692352
1379887066,529123.8629312854
1379887367,513702.8361120896
1379887667,497550.70608703484
