1761600,139269.0
1761900,141367.0
1762200,139502.0
1762500,140440.0
1762800,141278.0
1763100,147585.0
1763400,151424.0
1763700,151188.0
1764000,142363.0
1764300,156505.0
1764600,173565.0
1764900,177282.0
1765200,164608.0
1765500,154008.0
1765800,149959.0
1766100,154111.0
1766400,153913.0
1766700,149641.0
1767000,154747.0
1767300,154383.0
1767600,149997.0
1767900,163074.0
1768200,161099.0
1768500,154537.0
1768800,152576.0
1769100,155798.0
1769400,151756.0
1769700,159438.0
1770000,155577.0
1770300,152714.0
1770600,154714.0
1770900,152171.0
1771200,147833.0
1771500,163575.0
1771800,172377.0
1772100,158988.0
1772400,157948.0
1772700,154793.0
1773000,153146.0
1773300,155849.0
1773600,160098.0
1773900,156524.0
1774200,155082.0
1774500,158959.0
1774800,152971.0
1775100,163641.0
1775400,170420.0
1775700,175979.0
1776000,172340.0
1776300,163020.0
1776600,153442.0
1776900,156033.0
1777200,152545.0
1777500,158661.0
1777800,155438.0
1778100,148982.0
1778400,144524.0
1778700,157513.0
1779000,145571.0
1779300,147323.0
1779600,142157.0
1779900,131783.0
1780200,129893.0
1780500,127868.0
1780800,136675.0
1781100,140560.0
1781400,139175.0
1781700,133839.0
1782000,126527.0
1782300,138120.0
1782600,138528.0
1782900,130161.0
1783200,134428.0
1783500,133827.0
1783800,126669.0
1784100,134047.0
1784400,133409.0
1784700,129807.0
1785000,127241.0
1785300,123798.0
1785600,117601.0
1785900,134901.0
1786200,129330.0
1786500,127805.0
1786800,130504.0
1787100,126116.0
1787400,122612.0
1787700,125319.0
1788000,128931.0
1788300,123953.0
1788600,125333.0
1788900,122805.0
1789200,117110.0
1789500,131768.0
1789800,126769.0
1790100,124910.0
1790400,128312.0
1790700,123391.0
1791000,121326.0
1791300,124789.0
1791600,122547.0
1791900,117399.0
1792200,119382.0
1792500,116310.0
1792800,112658.0
1793100,126730.0
1793400,119246.0
1793700,115178.0
1794000,117708.0
1794300,115571.0
1794600,112489.0
1794900,117510.0
1795200,119288.0
1795500,117888.0
1795800,119465.0
1796100,116693.0
1796400,113791.0
1796700,127003.0
1797000,121136.0
1797300,115398.0
1797600,117167.0
1797900,118319.0
1798200,113772.0
1798500,115786.0
1798800,115831.0
1799100,117250.0
1799400,118476.0
1799700,118823.0
1800000,116642.0
1800300,123301.0
1800600,113372.0
1800900,115936.0
1801200,115551.0
1801500,116622.0
1801800,110569.0
1802100,112635.0
1802400,114058.0
1802700,111550.0
1803000,111853.0
1803300,111291.0
1803600,107502.0
1803900,116995.0
1804200,111675.0
1804500,112369.0
1804800,115672.0
1805100,114441.0
1805400,109522.0
1805700,114939.0
1806000,113399.0
1806300,113807.0
1806600,119946.0
1806900,111417.0
1807200,107464.0
1807500,149436.0
1807800,120643.0
1808100,119483.0
1808400,121391.0
1808700,116798.0
1809000,114985.0
1809300,120143.0
1809600,117374.0
1809900,117875.0
1810200,114658.0
1810500,113562.0
1810800,109880.0
1811100,119292.0
1811400,114953.0
1811700,113820.0
1812000,115134.0
1812300,114762.0
1812600,113522.0
1812900,116962.0
1813200,112911.0
1813500,116214.0
1813800,116847.0
1814100,114334.0
1814400,112586.0
1814700,135617.0
1815000,126011.0
1815300,122650.0
1815600,129783.0
1815900,131243.0
1816200,127014.0
1816500,134764.0
1816800,132450.0
1817100,129488.0
1817400,126807.0
1817700,126776.0
1818000,124813.0
1818300,141808.0
1818600,128857.0
1818900,129168.0
1819200,133268.0
1819500,137875.0
1819800,140094.0
1820100,140097.0
1820400,131839.0
1820700,128784.0
1821000,128690.0
1821300,123929.0
1821600,121445.0
1821900,131410.0
1822200,119470.0
1822500,124873.0
1822800,125994.0
1823100,123871.0
1823400,118726.0
1823700,125932.0
1824000,125305.0
1824300,116999.0
1824600,120410.0
1824900,121855.0
1825200,115456.0
1825500,127236.0
1825800,124003.0
1826100,127221.0
1826400,130941.0
1826700,127765.0
1827000,128320.0
1827300,129105.0
1827600,124166.0
1827900,124411.0
1828200,126037.0
1828500,122708.0
1828800,118443.0
1829100,139960.0
1829400,121846.0
1829700,128621.0
1830000,129500.0
1830300,125116.0
1830600,121207.0
1830900,127638.0
1831200,123566.0
1831500,119693.0
1831800,121724.0
1832100,118050.0
1832400,113292.0
1832700,123008.0
1833000,116872.0
1833300,117442.0
1833600,122079.0
1833900,123495.0
1834200,120355.0
1834500,120033.0
1834800,115905.0
1835100,111760.0
1835400,112616.0
1835700,111157.0
1836000,105967.0
1836300,144960.0
1836600,120340.0
1836900,116844.0
1837200,117973.0
1837500,119221.0
1837800,113044.0
1838100,115882.0
1838400,117487.0
1838700,114602.0
1839000,115531.0
1839300,113877.0
1839600,110640.0
1839900,119151.0
1840200,115811.0
1840500,118405.0
1840800,118772.0
1841100,120136.0
1841400,115689.0
1841700,122970.0
1842000,119624.0
1842300,116158.0
1842600,116157.0
1842900,112707.0
1843200,108901.0
1843500,123835.0
1843800,113441.0
1844100,116426.0
1844400,117811.0
1844700,114446.0
1845000,109919.0
1845300,114122.0
1845600,116611.0
1845900,121097.0
1846200,120245.0
1846500,117073.0
1846800,113381.0
1847100,118101.0
1847400,111960.0
1847700,113496.0
1848000,116021.0
1848300,117507.0
1848600,114200.0
1848900,115209.0
1849200,114639.0
1849500,112647.0
1849800,116026.0
1850100,112278.0
1850400,108422.0
1850700,122433.0
1851000,121284.0
1851300,119260.0
1851600,116580.0
1851900,115693.0
1852200,112990.0
1852500,115917.0
1852800,117228.0
1853100,114717.0
1853400,116288.0
1853700,115233.0
1854000,113154.0
1854300,121332.0
1854600,114549.0
1854900,115881.0
1855200,121115.0
1855500,118460.0
1855800,113699.0
1856100,119943.0
1856400,119811.0
1856700,114798.0
1857000,120260.0
1857300,115880.0
1857600,116236.0
1857900,128487.0
1858200,119815.0
1858500,119414.0
1858800,120607.0
1859100,119045.0
1859400,115771.0
1859700,120285.0
1860000,120703.0
1860300,117280.0
1860600,118814.0
1860900,115416.0
1861200,111974.0
1861500,119786.0
1861800,117030.0
1862100,117365.0
1862400,122123.0
1862700,119929.0
1863000,115491.0
1863300,116689.0
1863600,117208.0
1863900,118815.0
1864200,122601.0
1864500,119955.0
1864800,117425.0
1865100,124042.0
1865400,123563.0
1865700,119929.0
1866000,122156.0
1866300,116450.0
1866600,115731.0
1866900,118996.0
1867200,119703.0
1867500,115839.0
1867800,117159.0
1868100,115399.0
1868400,110534.0
1868700,118640.0
1869000,116163.0
1869300,118541.0
1869600,121821.0
1869900,119749.0
1870200,117563.0
1870500,119419.0
1870800,116857.0
1871100,115508.0
1871400,118260.0
1871700,115119.0
1872000,113660.0
1872300,123348.0
1872600,118364.0
1872900,120491.0
1873200,125060.0
1873500,124402.0
1873800,120150.0
1874100,124853.0
1874400,122384.0
1874700,121446.0
1875000,123365.0
1875300,119876.0
1875600,119059.0
1875900,125663.0
1876200,120927.0
1876500,122704.0
1876800,124968.0
1877100,125481.0
1877400,122206.0
1877700,123061.0
1878000,124530.0
1878300,118270.0
1878600,122711.0
1878900,120811.0
1879200,116947.0
1879500,131729.0
1879800,126483.0
1880100,120346.0
1880400,121150.0
1880700,121549.0
1881000,115885.0
1881300,120119.0
1881600,120855.0
1881900,118741.0
1882200,124232.0
1882500,124020.0
1882800,122365.0
1883100,136088.0
1883400,125592.0
1883700,129984.0
1884000,131356.0
1884300,129839.0
1884600,126092.0
1884900,127457.0
1885200,124726.0
1885500,130080.0
1885800,130651.0
1886100,128455.0
1886400,125704.0
1886700,131902.0
1887000,125714.0
1887300,126549.0
1887600,126588.0
1887900,127882.0
1888200,124711.0
1888500,124382.0
1888800,125110.0
1889100,124233.0
1889400,123361.0
1889700,118746.0
1890000,116558.0
1890300,126896.0
1890600,123257.0
1890900,124495.0
1891200,126459.0
1891500,128031.0
1891800,123073.0
1892100,122484.0
1892400,122851.0
1892700,123071.0
1893000,122532.0
1893300,122468.0
1893600,116503.0
1893900,132192.0
1894200,130245.0
1894500,126389.0
1894800,128197.0
1895100,124798.0
1895400,123137.0
1895700,125439.0
1896000,122794.0
1896300,120024.0
1896600,122359.0
1896900,122791.0
1897200,119474.0
1897500,127262.0
1897800,124669.0
1898100,125867.0
1898400,125568.0
1898700,122953.0
1899000,120121.0
1899300,127499.0
1899600,123387.0
1899900,128883.0
1900200,130895.0
1900500,126962.0
1900800,120105.0
1901100,145961.0
1901400,140054.0
1901700,143828.0
1902000,147783.0
1902300,144204.0
1902600,137026.0
1902900,144807.0
1903200,139279.0
1903500,140727.0
1903800,142780.0
1904100,137182.0
1904400,130250.0
1904700,151588.0
1905000,135850.0
1905300,136833.0
1905600,139432.0
1905900,146773.0
1906200,139159.0
1906500,140629.0
1906800,133839.0
1907100,132164.0
1907400,132723.0
1907700,132883.0
1908000,128039.0
1908300,137355.0
1908600,125140.0
1908900,126905.0
1909200,127935.0
1909500,126317.0
1909800,122992.0
1910100,128655.0
1910400,129163.0
1910700,124326.0
1911000,125102.0
1911300,121881.0
1911600,119632.0
1911900,133752.0
1912200,131962.0
1912500,130352.0
1912800,133686.0
1913100,130558.0
1913400,128016.0
1913700,131187.0
1914000,132560.0
1914300,132674.0
1914600,135185.0
1914900,128172.0
1915200,123708.0
1915500,144096.0
1915800,131571.0
1916100,140079.0
1916400,141998.0
1916700,173417.0
1917000,133180.0
1917300,137603.0
1917600,135275.0
1917900,130197.0
1918200,132994.0
1918500,127554.0
1918800,126647.0
1919100,136276.0
1919400,129559.0
1919700,127599.0
1920000,127320.0
1920300,130487.0
1920600,131315.0
1920900,130948.0
1921200,126623.0
1921500,121481.0
1921800,121535.0
1922100,119615.0
1922400,119566.0
1922700,155147.0
1923000,130962.0
1923300,130301.0
1923600,131303.0
1923900,125559.0
1924200,125695.0
1924500,131386.0
1924800,129684.0
1925100,124711.0
1925400,123893.0
1925700,120337.0
1926000,118821.0
1926300,130870.0
1926600,125993.0
1926900,123019.0
1927200,124590.0
1927500,122994.0
1927800,121319.0
1928100,125931.0
1928400,124387.0
1928700,124050.0
1929000,119177.0
1929300,118816.0
1929600,116959.0
1929900,129277.0
1930200,119182.0
1930500,120886.0
1930800,122691.0
1931100,119684.0
1931400,117869.0
1931700,120547.0
1932000,118621.0
1932300,119951.0
1932600,123892.0
1932900,122138.0
1933200,116671.0
1933500,122058.0
1933800,117475.0
1934100,120023.0
1934400,120150.0
1934700,121106.0
1935000,117083.0
1935300,119513.0
1935600,117751.0
1935900,117284.0
1936200,118493.0
1936500,117390.0
1936800,117875.0
1937100,128176.0
1937400,124942.0
1937700,122477.0
1938000,121243.0
1938300,119997.0
1938600,119523.0
1938900,122624.0
1939200,120628.0
1939500,118771.0
1939800,120047.0
1940100,120086.0
1940400,119637.0
1940700,123429.0
1941000,120538.0
1941300,124103.0
1941600,123448.0
1941900,121314.0
1942200,118706.0
1942500,120937.0
1942800,120729.0
1943100,116603.0
1943400,119018.0
1943700,116322.0
1944000,114474.0
1944300,128159.0
1944600,121352.0
1944900,120790.0
1945200,124671.0
1945500,121010.0
1945800,118883.0
1946100,123993.0
1946400,122668.0
1946700,120336.0
1947000,120945.0
1947300,119880.0
1947600,116348.0
1947900,126417.0
1948200,120587.0
1948500,120762.0
1948800,126202.0
1949100,123168.0
1949400,120556.0
1949700,124448.0
1950000,121865.0
1950300,125026.0
1950600,129581.0
1950900,124833.0
1951200,118521.0
1951500,128185.0
1951800,126472.0
1952100,121950.0
1952400,119090.0
1952700,117406.0
1953000,114474.0
1953300,120692.0
1953600,119842.0
1953900,114168.0
1954200,117446.0
1954500,115195.0
1954800,113429.0
1955100,121498.0
1955400,116547.0
1955700,117778.0
1956000,121814.0
1956300,123079.0
1956600,119086.0
1956900,117900.0
1957200,115147.0
1957500,114141.0
1957800,117302.0
1958100,115622.0
1958400,111686.0
1958700,128356.0
1959000,124489.0
1959300,121788.0
1959600,122950.0
1959900,122060.0
1960200,116269.0
1960500,125018.0
1960800,121512.0
1961100,118627.0
1961400,119306.0
1961700,120279.0
1962000,117232.0
1962300,129896.0
1962600,123575.0
1962900,122008.0
1963200,124072.0
1963500,125936.0
1963800,119787.0
1964100,119221.0
1964400,115405.0
1964700,114284.0
1965000,120340.0
1965300,115847.0
1965600,113395.0
1965900,126404.0
1966200,123161.0
1966500,121834.0
1966800,119264.0
1967100,116887.0
1967400,115474.0
1967700,117693.0
1968000,116157.0
1968300,113152.0
1968600,115993.0
1968900,115596.0
1969200,117028.0
1969500,124729.0
1969800,116973.0
1970100,119793.0
1970400,120855.0
1970700,120190.0
1971000,118230.0
1971300,123281.0
1971600,118001.0
1971900,120657.0
1972200,122097.0
1972500,121925.0
1972800,117557.0
1973100,123351.0
1973400,116021.0
1973700,116152.0
1974000,118656.0
1974300,118733.0
1974600,115363.0
1974900,119253.0
1975200,115741.0
1975500,113445.0
1975800,115514.0
1976100,114055.0
1976400,112147.0
1976700,122740.0
1977000,116951.0
1977300,117167.0
1977600,118396.0
1977900,116813.0
1978200,115765.0
1978500,121428.0
1978800,115624.0
1979100,115112.0
1979400,116658.0
1979700,116367.0
1980000,116706.0
1980300,129637.0
1980600,122253.0
1980900,124777.0
1981200,124400.0
1981500,120237.0
1981800,116331.0
1982100,124183.0
1982400,121130.0
1982700,116667.0
1983000,116602.0
1983300,117452.0
1983600,114579.0
1983900,120949.0
1984200,116458.0
1984500,116749.0
1984800,118993.0
1985100,115267.0
1985400,112429.0
1985700,117504.0
1986000,110542.0
1986300,116437.0
1986600,121386.0
1986900,115711.0
1987200,117793.0
1987500,139655.0
1987800,133392.0
1988100,130699.0
1988400,132871.0
1988700,135500.0
1989000,131008.0
1989300,137487.0
1989600,134242.0
1989900,133672.0
1990200,133786.0
1990500,132987.0
1990800,135256.0
1991100,149598.0
1991400,139350.0
1991700,144827.0
1992000,144927.0
1992300,147191.0
1992600,136533.0
1992900,140548.0
1993200,133475.0
1993500,127097.0
1993800,127033.0
1994100,126608.0
1994400,121931.0
1994700,134278.0
1995000,123134.0
1995300,125261.0
1995600,126305.0
1995900,123964.0
1996200,126583.0
1996500,129569.0
1996800,125527.0
1997100,122021.0
1997400,123877.0
1997700,122911.0
1998000,119256.0
1998300,131511.0
1998600,127184.0
1998900,129483.0
1999200,135678.0
1999500,131374.0
1999800,128516.0
2000100,134012.0
2000400,133222.0
2000700,130025.0
2001000,129425.0
2001300,124395.0
2001600,121535.0
2001900,136734.0
2002200,124425.0
2002500,134652.0
2002800,136204.0
2003100,130235.0
2003400,125483.0
2003700,129926.0
2004000,125259.0
2004300,121192.0
2004600,126271.0
2004900,120029.0
2005200,116536.0
2005500,125063.0
2005800,121701.0
2006100,122469.0
2006400,122247.0
2006700,125289.0
2007000,125231.0
2007300,124554.0
2007600,123175.0
2007900,116133.0
2008200,117668.0
2008500,117341.0
2008800,117528.0
2009100,127417.0
2009400,122887.0
2009700,123494.0
2010000,125710.0
2010300,122550.0
2010600,119689.0
2010900,123544.0
2011200,123963.0
2011500,117610.0
2011800,122983.0
2012100,121195.0
2012400,117774.0
2012700,131766.0
2013000,122383.0
2013300,126027.0
2013600,125761.0
2013900,124678.0
2014200,125363.0
2014500,132353.0
2014800,125815.0
2015100,124236.0
2015400,124224.0
2015700,122042.0
2016000,120581.0
2016300,138033.0
2016600,123899.0
2016900,129460.0
2017200,131590.0
2017500,126011.0
2017800,122813.0
2018100,127360.0
2018400,129216.0
2018700,130378.0
2019000,135202.0
2019300,133603.0
2019600,129223.0
2019900,135533.0
2020200,129558.0
2020500,127712.0
2020800,130939.0
2021100,131887.0
2021400,128378.0
2021700,131752.0
2022000,130033.0
2022300,130408.0
2022600,132551.0
2022900,131530.0
2023200,127080.0
2023500,143901.0
2023800,152347.0
2024100,149522.0
2024400,146751.0
2024700,137776.0
2025000,137816.0
2025300,141536.0
2025600,146607.0
2025900,137366.0
2026200,145220.0
2026500,145338.0
2026800,138688.0
2027100,144655.0
2027400,147544.0
2027700,142030.0
2028000,142542.0
2028300,141413.0
2028600,141761.0
2028900,147393.0
2029200,142209.0
2029500,136579.0
2029800,138193.0
2030100,135295.0
2030400,133264.0
2030700,146092.0
2031000,144457.0
2031300,136059.0
2031600,138696.0
2031900,134153.0
2032200,132680.0
2032500,139344.0
2032800,136804.0
2033100,132943.0
2033400,138328.0
2033700,134836.0
2034000,130874.0
2034300,141633.0
2034600,150724.0
2034900,139179.0
2035200,138417.0
2035500,134410.0
2035800,131259.0
2036100,130614.0
2036400,131421.0
2036700,145389.0
2037000,144844.0
2037300,143560.0
2037600,139048.0
2037900,142192.0
2038200,139527.0
2038500,142150.0
2038800,137865.0
2039100,134644.0
2039400,128459.0
2039700,135140.0
2040000,134258.0
2040300,133293.0
2040600,132746.0
2040900,133714.0
2041200,127700.0
2041500,133304.0
2041800,138820.0
2042100,147647.0
2042400,148325.0
2042700,143129.0
2043000,136674.0
2043300,140455.0
2043600,139353.0
2043900,132354.0
2044200,134282.0
2044500,132878.0
2044800,127484.0
